sample_id,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,sequencing_platform454Roche,sequencing_platformIllumina,sample_typerhizosphere_soil,sample_typesoil,sample_typetopsoil,primersAML1_AML2_then_AMV4_5NF_AMDGR,primersAML1_AML2_then_NS31_AM1,primersAML1_AML2_then_nu_SSU_0595_5__nu_SSU_0948_3_,primersAMV4_5F_AMDGR,primersAMV4_5NF_AMDGR,primersGeoA2_AML2_then_NS31_AMDGR,primersGeoA2_NS4_then_NS31_AML2,primersGlomerWT0_Glomer1536_then_NS31_AM1A_and_GlomerWT0_Glomer1536_then_NS31_AM1B,primersGlomerWT0_Glomer1536_then_NS31_AM1A__GlomerWT0_Glomer1536_then_NS31_AM1B,primersNS1_NS4_then_AML1_AML2,primersNS1_NS4_then_AMV4_5NF_AMDGR,primersNS1_NS4_then_NS31_AM1,primersNS1_NS41_then_AML1_AML2,primersNS31_AM1,primersNS31_AML2,primersWANDA_AML2,area_sampled,extraction_dna_mass,Resolve_Biome,arbuscular_mycorrhizal_richness,CV_Fold_Random,CV_Fold_Spatial,geometry,knndmw_CV_folds,Pixel_Long,Pixel_Lat,longitude,latitude,year_of_sampling
S2921,-0.11868571976395775,-0.10512045636761914,-0.16421145166029538,-0.06084549941893968,-0.14856193471558865,-0.16088695310015416,-0.06896497162456887,0.22185435431790285,0.09675087190474047,-0.06359863854416607,0.07646362617230916,0.014686037021140533,0.050970732997798904,0.04338328298966848,-0.14755375198254977,-0.31784966586688673,-0.13617744659664266,0.02520112600752302,0.14763825506622646,-0.03803235789358525,0.01950630363922856,-0.03072478427104732,-0.11448131124805505,0.033645033899605464,0.054877378548849214,0.21277212861336903,0.09449084217853394,0.014438338657879626,0.08779096065925496,0.12358345572125577,0.028423039389422016,0.09600336237495374,-0.035669212461785615,0.012056204042709202,-0.014802839450815147,0.07009308962885914,-0.007860619251993108,0.13476426549141296,0.060225702306598045,0.05485291191068176,-0.15170242851561447,-0.08649496442492423,-0.04381116626798812,-0.0242354378841116,0.06494573613911311,0.1373386570358786,0.0005883677494780439,-0.16962708934979373,0.26139758542309444,-0.1635498170375587,-0.2034626118636471,0.06925721104883623,0.12775676976887526,-0.1936663862261376,0.16371105345052306,0.08791473162972292,0.1297410293547769,0.18961626809085314,-0.19490144471746748,-0.029914829190922525,0.062156946166589434,-0.09224985505959615,0.14432721277968563,0.07034354505325215,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0.265,4,3.741543016,9,9,20.27916718|60.12916565,9,20.27916718,60.12916565,20.276172,60.13025,2015
S5243,0.24781689326209871,-0.01922164249575017,-0.21558636648149973,0.04396134007135829,0.02492914708784442,-0.08671368138811372,0.08391673817805276,0.08351674109891595,0.18006268548292165,-0.02468897486031619,0.0543817969238309,0.002784902005615372,-0.147438519170293,0.08852723748013641,-0.021220380403845295,-0.006512953137384992,-0.18201825096593735,-0.13904928941428907,-0.023426815425409846,0.057727699442639765,-0.010759147458202363,-0.18547088600549694,0.2476110970437971,-0.12820922387099218,-0.14679469161574832,0.11765701272251063,-0.11648754943102982,-0.02101636654390442,0.02310067488467805,0.1401349579199079,-0.07313985473381444,0.12616527086366747,-0.10306998761392079,0.04202350878101648,0.013289085661822148,-0.06862472339177367,0.012285497964024812,-0.10905225515317332,-0.05647958243240271,-0.06742226006542659,0.1628481128831877,-0.25561040947597424,-0.0902886647112645,-0.07597466273729839,-0.1287040305580691,0.019444442734441465,-0.1615736690031849,-0.029031405438281786,-0.07001253421525648,-0.011021464013985903,-0.030849288155534043,-0.14364577755841385,0.040014304596893306,0.1724231214566146,0.009060105454674672,-0.28064010189291205,0.10849424705830084,0.10410219551710086,-0.162653911036511,-0.2967173367821237,0.18593973902735098,0.008290890880755877,0.0320279623596868,-0.14745506985759682,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.25,1,3.015485888,7,1,-155.3125|19.82916641,1,-155.3125,19.82916641,-155.3099972,19.8326083,2017
S1370,0.21982746790676483,-0.044074995873754685,-0.13272047570677759,0.04160622646182698,0.0022162159932485963,-0.05412119196329355,0.09309938693374106,0.018850627262851614,0.16736520954839681,-0.06169158270764038,0.03436772365904297,-0.013163346269060619,-0.14978936204346144,0.05943964853761041,0.007355609804975353,0.0014086063391861295,-0.15404007978971312,-0.038062319383160605,-0.05997715399464329,0.07406013919287703,0.01308086062978602,-0.14733240491371913,0.22369679266878792,-0.14871794888535894,-0.16285351633305084,0.07819412276325301,-0.08115711363733648,0.020544879248916886,0.0008666408166679959,0.1111502396817898,-0.046599922189864584,0.13340823446323602,-0.0975506351772749,0.061397157833546954,0.02818939954258179,-0.0433043596308412,0.06410150748027559,-0.11935979411190335,-0.15228529061885987,0.02821495254108298,0.17854456431293697,-0.2493579368884408,-0.08078864969707625,-0.07753281294048009,-0.14508243023492362,0.05562955878794295,-0.13365720380113977,-0.0795571733386772,-0.09628221805297961,-0.10768615087194927,0.03745030154180912,-0.05882018938689078,0.042785773510630634,0.17334908679425612,0.005744778565362955,-0.2845374013742204,0.13695576439107968,0.09038765053921406,-0.12047265140407389,-0.33519993516626395,0.18091347314985554,0.018565123232358104,0.006104917645507125,-0.1611326978890108,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.25,2,3.008055983,3,1,-155.3291626|19.82083321,1,-155.3291626,19.82083321,-155.3261611,19.8219194,2017
S6239,0.04926861851156577,-0.16965549888751247,-0.018631715244500482,-0.1002479770674946,-0.06498070379113381,-0.027919537513593173,-0.06075146259171026,0.28504851225537664,0.07677893976198122,0.04357372809830578,0.21796305592268236,-0.07143051885520725,0.038819315130856485,-0.029340620839121898,-0.05490248464538023,-0.06711957567238969,-0.05982113126238987,-0.017162789513166354,0.20073140037151638,-0.11817701707053138,0.11461315444123725,-0.19287679655927967,0.062338735082224414,-0.0866433343759594,0.1593167005290711,0.14279275028455496,-0.2044929434994015,0.05483537673254746,0.12924829098156235,-0.02408161240271619,0.1550859578139301,0.050179831145245005,0.12664679425100778,0.09157652773338282,-0.041237686213780086,0.07856675151375377,0.013665263393265433,-0.053341568494118904,0.021681407358359817,0.015578800672452788,-0.29626320760547664,-0.15797231200722905,-0.058032301469162856,0.15616068281290765,-0.11254148120200069,0.10221539113397264,0.03772613274097608,-0.1777075132058893,0.09519513277711625,-0.08224869310684112,0.10756236026056519,-0.1454236049872691,-0.06171348024768785,0.05084377302144105,0.20165112704581237,0.23128611110588854,0.0800011172557996,0.11465819383449585,-0.24017384013416193,-0.015248046781628678,-0.07394993765984542,0.09710047749758022,0.18069504950763013,0.06114793807699601,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.25,5,1.386294361,3,8,-117.9708328|54.57916641,8,-117.9708328,54.57916641,-117.968734,54.58128419,2016
S5729,0.26742279361639876,-0.029544523198757323,-0.21571082910665088,0.08673244054026974,0.04466465345917419,-0.090911624138859,0.1031695465608367,0.013619907313421227,0.18508821098982486,-0.03366821722686546,0.1274261005444633,0.021599829383839884,-0.17548219625236477,0.08282149915444555,0.027313797472415847,-0.03174391470358135,-0.2131608321068189,-0.08872782254546609,-0.06380817866783163,0.06555405692765072,0.01011130708131942,-0.12718284433774918,0.2001058778618051,-0.07751312646632862,-0.12055929902306856,0.03639667900302128,-0.11330216663900355,-0.02153550705813701,0.04389809230079549,0.12979836504187364,-0.01867064148731382,0.15437485472535278,-0.10797622968005643,0.11195440576191606,-0.03850917571383516,-0.07523304076062115,-0.005806048857606569,-0.09973896960976973,-0.07559881023124525,-0.05730139178888201,0.0809775321499582,-0.24985685457374712,-0.0874472400545428,-0.020897431398743366,-0.14578224691686273,-0.004099494984767108,-0.1210096877339485,-0.09196827246393488,-0.04527772631370001,-0.0670780206956181,-0.028179352442018676,-0.1821709325959697,0.05876166469699183,0.17918268205873414,-0.01714904638702221,-0.30618857070282085,0.07095617308369673,0.04718031943457492,-0.14136388887242327,-0.36223755167231425,0.053449103330393544,0.024054689299712526,0.06886868160789261,-0.18044357337393796,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.25,1,2.302185042,8,1,-155.3125|19.82083321,1,-155.3125,19.82083321,-155.3159722,19.8209611,2017
S4691,0.0004128509026876369,-0.05785721177658863,0.2749494295290351,-0.113683778205677,-0.16480394342690577,-0.01275959632707018,-0.18809818310988569,0.31569773750227625,-0.03577790675004954,0.012020021581873654,-0.07488017048097796,-0.11954350489700805,0.01631966830566588,0.044178465299255475,0.009859063900780476,-0.10417581280799745,-0.099319611715047,0.29004601303091976,-0.17520365944637786,-0.13506872607753778,-0.04750569389129419,0.13097284394110184,-0.028709681763127062,-0.0278947436457885,-0.026802230813044493,0.008362026676712701,0.036885670194762576,-0.11147519873034152,0.1681977753831027,0.21211525528955658,0.062249662976787364,-0.0037151663100915546,0.06586721395098546,0.2148613269991773,-0.0036525014097365137,0.0060648763608514905,-0.06881540486008118,0.034039241882245976,-0.0345719272653003,-0.0629548828821475,0.020878222135889888,0.13010902192351498,-0.07891465897062722,-0.17271043656187976,-0.09212755748521964,0.11936131579860236,0.10927894865241106,0.30321015224090037,0.048162164924309,-0.16043265444135157,0.07932511704763687,-0.007049068903032326,0.049336088257915814,0.01636850333766482,0.06796511289448688,-0.042561245764007015,-0.06573156510623175,-0.17519974195492471,-0.1832027714048201,0.1109855574440199,-0.12093466925332258,-0.1802195948621771,0.030614325020090493,0.05135408647966387,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,400.0,1.0,4,2.638843002,10,6,107.4124985|35.12083435,6,107.4124985,35.12083435,107.41,35.12,2013
S899,0.1342429049199456,0.09877616029577715,0.06783792524214752,-0.05381174116209466,0.02078357239896009,-0.0099955946128173,0.07813869190008652,0.1300617437326499,-0.11998329458137807,-0.0024448173274174236,0.04264862882427556,0.13957889650056818,-0.05910940761802313,0.013755399801810533,-0.047328927417227,-0.06788631622080757,0.008187641029397813,0.05221873768312625,-0.1619416610517536,0.2125820239707597,-0.2872838112504715,0.16510979965012867,0.030890489436881517,0.11339255071158896,-0.1137029595582499,0.060671441252711775,0.18670693283186782,-0.04695537770545947,-0.21494257874120834,0.24741646660569344,-0.061263364179106994,-0.027579347298730194,-0.10114322722880342,0.13860437751962473,0.1480621861419446,-0.03443119502283518,-0.05116357179090539,-0.10638050614450643,-0.056570156815499,0.031578551314799023,0.14954700556175068,-0.06229685684446355,-0.026488585272953283,0.31371526479836886,-0.1269299379737816,-0.11793156638077051,-0.07802650762474728,-0.11107289335023433,-0.07114455951562076,-0.021255103891925548,0.02308594192941217,-0.14113949379176025,-0.07697122265187706,0.02353378410690469,0.16471365551712064,0.09894009033699708,0.004018670054946221,-0.029948080070965014,0.004999834539669725,0.17542493458057218,-0.2996502545579763,-0.012277704175364994,0.12214613810510512,0.11482181598144575,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.0,0.25,1,4.579852378,9,8,-6.537499905|5.854166508,8,-6.537499905,5.854166508,-6.534327778,5.850372222,2012
S1966,0.08210804632908161,0.040637407253684206,-0.17926133313292653,-0.0688317206689695,0.011858724421184515,0.04854470867294333,0.12303282439741674,0.39168348827216004,-0.04851433216805454,0.023152705327408533,-0.045516151173868896,0.05532261040793059,0.0754476420182773,0.07103297480727089,-0.03750370102849428,0.05868025918805475,-0.07614087250147794,-0.01512631864461289,-0.003906378835172244,-0.06644695016020859,0.18278827490236138,0.06723217970977856,-0.12699115675280673,0.18541083459223742,-0.10102721717374565,0.18315719226978106,-0.010121448174745255,0.2550382063426974,0.026226248579153292,0.024136507744705722,-0.07335472235289757,-0.12684356911497136,0.07814262012598058,-0.17896250291186755,-0.15790012330393569,0.024295173165222853,-0.1439550808651567,0.16133267260315107,-0.01869061514101302,0.12973179336015853,-0.10984443074908176,-0.03248926512724543,0.02730814158710999,0.10533707992799755,0.21245613891303344,-0.13841866831717953,-0.15039245650040864,0.04510616178615103,-0.05169873545707447,-0.06551576725270752,-0.06791559283974853,0.01650834652861712,-0.15898944168411455,0.2582144596774243,-0.14150335251728233,-0.05495003675335263,0.022866693733535448,-0.021555674913433708,0.03736588703435237,0.06725295542120407,0.10310578437324734,-0.10615651101559931,-0.028341206292145635,-0.3154304481697757,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0.25,7,1.791759469,7,4,34.1875|-19.02083397,4,34.1875,-19.02083397,34.183483,-19.01925,2014
S3740,0.09959635590333923,-0.08042982055375374,0.0018270752387179849,-0.22568806228477883,-0.05844552299428155,-0.017476739686908348,0.1547189901682649,0.15292816186488384,0.040069002131695425,-0.12846850533382773,-0.11317339022945436,0.16201530743076734,-0.08465249856502456,-0.027444269894581083,0.007565907426459508,0.04064569070546355,-0.03200692619324934,-0.030314712039650714,-0.008364572513205387,0.15043238177785426,-0.03391007506954132,0.06274567373086097,0.10968617843022034,-0.06819659901185901,-0.18365312684729962,-0.0353186601752536,0.0674343812218156,0.09295119974469704,-0.03572207791101859,0.07056692767442517,-0.04482105109993522,-0.028126705051759137,0.0047959036170492,0.11958100769565701,0.05113482910755278,-0.040622311301451657,0.1793729411598584,-0.09545639784280538,-0.18900315698089754,-0.13508691946135098,0.2574045727178171,-0.28221238309743857,0.10007643956887813,0.14535467978025957,-0.02114308496342768,0.06292658116031724,-0.11788625636079239,-0.11011511481770332,0.16829097780342256,0.12833899328232443,-0.19806623964118764,-0.12996403814820592,-0.16149268230889804,0.04051701082391966,0.1012350065728015,-0.1725757379275557,-0.002221040272717916,-0.10524295381527628,-0.22886741525022722,0.006774046413177902,0.2148041286963497,-0.24715680232252357,-0.035240665898181533,-0.11387252694043977,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,100.0,0.25,1,1.609437912,10,2,-156.0375061|20.79583359,2,-156.0375061,20.79583359,-156.03845,20.7991861,2010
S2877,-0.22582524634778256,-0.19676134240815898,-0.1217666362457923,-0.10359431531765154,-0.10237160889251752,-0.13576852758188,-0.06480125819803674,0.08071771257793221,0.11035335333908704,-0.100483923769276,0.14936828374499686,-0.05470917929209019,0.012767863816203774,-0.030375096584986522,-0.19475130056545928,-0.18360673686086754,-0.07714297907474539,0.08433044307221892,0.047883053662303644,0.03628377270136412,0.022429085172385912,0.02658745855805727,-0.07705942076990768,0.08733768715644334,-0.08653298213848254,0.09383060717412299,0.17968338826812166,-0.08746949895979511,0.12096076009350513,0.0880629563904489,0.00213745616721679,0.12642171389256476,-0.006505615651452449,-0.008264280903403254,-0.07630769297747879,0.12132559768591908,-0.047673464890674255,0.223240430459784,-0.024168940795968936,0.055133046894988026,-0.060826121308046814,-0.08227281976820576,-0.07428934489060506,-0.011734893058153027,0.13705756317338127,0.08485615681369234,-0.0004157001703972116,-0.11010009514489118,0.26482675338504186,-0.25355253992295235,-0.2238489503121644,0.17199968432610238,0.058929513147703144,-0.20791991059175477,0.16852240872061613,-0.04129174622134817,0.06574043271712715,0.051832593849769334,-0.051518270913491516,-0.004684727557896105,0.1115055206492258,-0.13979796185551385,0.04745601954414083,-0.038054950388745734,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0.265,4,4.060356782,1,9,19.54583359|60.23749924,9,19.54583359,60.23749924,19.543222,60.235508,2015
S1861,-0.15180497341152235,-0.11148924100825014,-0.14722896906616156,-0.06387643797721983,-0.1303165074498143,-0.15600849054631238,-0.06884713765508309,0.17543223553002213,0.09594589114262926,-0.07638138108921802,0.1088088758807129,-0.006064094787223426,0.032420002183941234,0.031382106748735275,-0.18226450010815118,-0.2988827016241429,-0.09588794842882087,0.04166476844700099,0.07951261825567081,-0.022557276894229913,-0.003423326434465922,-0.038285238314125315,-0.10977556131459268,0.06567711667391102,0.039840992037139346,0.1825895421278047,0.13421172979190252,0.00973643471215069,0.08267010131341161,0.12285151260025294,-0.011281853285690363,0.08932987391542614,-0.03839807195804703,0.015016139969743715,-0.00014725750412033839,0.09464215333627399,0.013721672380698983,0.17145935180184202,0.027440732258289295,0.05698343844126265,-0.12611456474105145,-0.08470270149164914,-0.03430651996698017,-0.014672117524841852,0.07364040921988153,0.1304952565953474,0.01713595803491306,-0.17470711710231165,0.28305971285057435,-0.2040801617062158,-0.2287273103914461,0.124332969659256,0.14616715951155923,-0.19652895231734022,0.1945697652997923,0.04151283473775701,0.12138476199210757,0.13729764440397388,-0.1394421077611912,-0.045895995251621184,0.07865826568725696,-0.11645756494379507,0.11038381758721497,0.042616771552514886,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0.265,4,4.043033733,2,9,20.27916718|60.12916565,9,20.27916718,60.12916565,20.275508,60.130225,2015
S1783,0.06282351922924558,0.14216901164100804,-0.06411194887075768,0.04513887107416201,-0.08910707428109245,0.16230036598783318,0.06916617717956601,0.28705066310134614,-0.16039295872106218,0.011293792741860412,0.01490817292211069,0.007873368664022834,-0.030853643747940876,0.092738002410533,-0.16731876690046046,-0.006712909115469398,0.06447597310422029,0.12620978155585239,-0.04956645325814769,-0.12924411918658127,0.1732026627499702,0.10217190566179973,-0.151988979724972,0.18388267140714487,-0.10445642066600822,0.12378962732081465,0.07846712221932842,0.2426244298685224,-0.03323481706760991,-0.05221443356210076,-0.13567305863903426,-0.08110746821939013,0.08107302459740075,-0.21873298486260354,-0.14349259257442332,0.16083400675352535,-0.1725994992667478,0.07501176003761631,-0.10237112618482569,0.1889698512231846,-0.0304537423407542,-0.023117162051234017,-0.00921989088460972,0.13287792781952334,0.10658371630186778,-0.08311328487763309,-0.0335495841174482,-0.0554252095572048,-0.014131371076415874,-0.09344061070603775,0.025277999684270115,0.053043454145711856,-0.17015119425624944,0.26152757661366377,-0.12913429050125036,-0.15958988912789177,0.017960135206903705,-0.01903644605888084,0.06477261427576479,0.0486403956810035,0.18848593353711335,0.0363373099230255,0.13673068302280006,-0.2225372558432542,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0.25,7,1.098612289,8,4,34.45416641|-18.9375,4,34.45416641,-18.9375,34.45097,-18.9378167,2014
S6862,0.023900481755115333,-0.05554364863009124,-0.07389481493505082,0.005188110307700733,0.07956969461894842,-0.06404824999199604,0.06442407942187509,0.014937835753389526,0.00995814706398289,0.004746100190885983,-0.0755941758468096,0.0655825608633925,-0.06527080040684966,-0.0991206948680704,-0.3208243489045772,0.0927024870893859,0.085371138199486,-0.05695033928809261,-0.12202238586811233,0.11997241069031613,0.09063825853409119,-0.10241198914235539,0.034278041191509095,-0.07887571019817499,0.037154530858283165,-0.018503203734579764,0.019224123579087662,0.016307233673226063,-0.018498540465662783,-0.05909228751289909,0.2696594698839929,0.13609176106894358,0.22859517804665153,-0.032852448469295865,-0.023379983854591942,0.10924675577151914,-0.005726259497205057,0.12099920766840296,-0.02780389885661351,0.12376468304798102,-0.2926925755565081,0.16619881748889145,-0.20906150526970335,-0.183891644156426,-0.007640310481592032,0.20463550862131846,-0.13510314108918814,-0.20616213332234218,-0.22087694463731422,-0.06876424350224912,-0.0025808648998610216,-0.02707707121611904,-0.007330533976789526,0.17293983702947796,0.2414482799998987,0.02057272155102376,-0.17027837883748592,-0.2174343174934807,-0.006953480668559123,-0.00958996884979224,-0.12224239010246907,0.17039768065443975,-0.09344909336140522,0.05937424843441442,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0,0.25,5,2.014102695,4,2,-113.3458328|48.46250153,2,-113.3458328,48.46250153,-113.35,48.4666667,NA_
